#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,20,0.0,MM,MM,MM,MM,MM,MM,,MM,220
2024,05,12,19,10,0.1,MM,MM,MM,MM,MM,MM,,MM,220
2024,05,12,19,00,0.1,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,12,18,50,0.0,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,12,18,40,0.1,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,12,18,30,0.1,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,12,18,20,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,12,18,10,0.1,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,12,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,342
2024,05,12,17,50,0.1,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,12,17,40,0.1,MM,MM,MM,MM,MM,MM,,MM,67
2024,05,12,17,30,0.1,MM,MM,MM,MM,MM,MM,,MM,110
2024,05,12,17,20,0.1,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,12,17,10,0.1,MM,MM,MM,MM,MM,MM,,MM,204
2024,05,12,17,00,0.1,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,12,16,50,0.1,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,12,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,213
2024,05,12,16,30,0.1,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,12,16,20,0.1,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,12,16,10,0.1,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,12,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,12,15,50,0.1,MM,MM,MM,MM,MM,MM,,MM,81
2024,05,12,15,40,0.1,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,12,15,30,0.1,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,12,15,20,0.1,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,12,15,10,0.1,MM,MM,MM,MM,MM,MM,,MM,247
2024,05,12,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,12,14,50,0.1,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,12,14,40,0.1,MM,MM,MM,MM,MM,MM,,MM,360
2024,05,12,14,30,0.1,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,12,14,20,0.1,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,12,14,10,0.1,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,12,14,00,0.1,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,12,13,50,0.1,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,12,13,40,0.1,MM,MM,MM,MM,MM,MM,,MM,232
2024,05,12,13,30,0.1,MM,MM,MM,MM,MM,MM,,MM,257
2024,05,12,13,20,0.1,MM,MM,MM,MM,MM,MM,,MM,289
2024,05,12,13,10,0.1,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,12,13,00,0.1,MM,MM,MM,MM,MM,MM,,MM,9
2024,05,12,12,50,0.1,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,12,12,40,0.1,MM,MM,MM,MM,MM,MM,,MM,118
2024,05,12,12,30,0.1,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,12,12,20,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,12,12,10,0.1,MM,MM,MM,MM,MM,MM,,MM,222
2024,05,12,12,00,0.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,05,12,11,50,0.1,MM,MM,MM,MM,MM,MM,,MM,312
2024,05,12,11,40,0.1,MM,MM,MM,MM,MM,MM,,MM,347
2024,05,12,11,30,0.1,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,12,11,20,0.1,MM,MM,MM,MM,MM,MM,,MM,69
2024,05,12,11,10,0.1,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,12,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,12,10,50,0.2,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,12,10,40,0.2,MM,MM,MM,MM,MM,MM,,MM,195
2024,05,12,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,12,10,20,0.1,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,12,10,10,0.1,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,12,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,212
2024,05,12,09,50,0.1,MM,MM,MM,MM,MM,MM,,MM,247
2024,05,12,09,40,0.1,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,12,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,268
2024,05,12,09,20,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,12,09,10,0.1,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,12,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,291
2024,05,12,08,50,0.1,MM,MM,MM,MM,MM,MM,,MM,303
2024,05,12,08,40,0.1,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,08,30,0.1,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,12,08,20,0.1,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,12,08,10,0.1,MM,MM,MM,MM,MM,MM,,MM,323
2024,05,12,08,00,0.1,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,12,07,50,0.1,MM,MM,MM,MM,MM,MM,,MM,322
2024,05,12,07,40,0.1,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,12,07,30,0.1,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,07,20,0.1,MM,MM,MM,MM,MM,MM,,MM,303
2024,05,12,07,10,0.1,MM,MM,MM,MM,MM,MM,,MM,300
2024,05,12,07,00,0.1,MM,MM,MM,MM,MM,MM,,MM,294
2024,05,12,06,50,0.1,MM,MM,MM,MM,MM,MM,,MM,286
2024,05,12,06,40,0.1,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,12,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,262
2024,05,12,06,20,0.1,MM,MM,MM,MM,MM,MM,,MM,242
2024,05,12,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,12,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,208
2024,05,12,05,50,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,12,05,40,0.1,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,12,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,178
2024,05,12,05,20,0.1,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,12,05,10,0.1,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,12,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,12,04,50,0.1,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,12,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,12,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,12,04,20,0.1,MM,MM,MM,MM,MM,MM,,MM,90
2024,05,12,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,12,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,75
2024,05,12,03,50,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,12,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,12,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,12,03,20,0.1,MM,MM,MM,MM,MM,MM,,MM,97
2024,05,12,03,10,0.1,MM,MM,MM,MM,MM,MM,,MM,104
2024,05,12,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,119
2024,05,12,02,50,0.1,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,12,02,40,0.1,MM,MM,MM,MM,MM,MM,,MM,132
2024,05,12,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,12,02,20,0.1,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,12,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,12,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,12,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,12,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,142
2024,05,12,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,12,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,129
2024,05,12,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,116
2024,05,12,01,00,0.0,MM,MM,MM,MM,MM,MM,,MM,104
2024,05,12,00,50,0.0,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,12,00,40,0.0,MM,MM,MM,MM,MM,MM,,MM,59
2024,05,12,00,30,0.0,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,12,00,20,0.0,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,12,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,12,00,00,0.0,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,11,23,50,0.0,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,11,23,40,0.0,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,11,23,30,0.0,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,11,23,20,0.0,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,11,23,10,0.0,MM,MM,MM,MM,MM,MM,,MM,179
2024,05,11,23,00,0.0,MM,MM,MM,MM,MM,MM,,MM,164
2024,05,11,22,50,0.0,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,11,22,40,0.0,MM,MM,MM,MM,MM,MM,,MM,199
2024,05,11,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,11,22,20,0.1,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,11,22,10,0.1,MM,MM,MM,MM,MM,MM,,MM,204
2024,05,11,22,00,0.1,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,11,21,50,0.1,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,11,21,40,0.1,MM,MM,MM,MM,MM,MM,,MM,93
2024,05,11,21,30,0.1,MM,MM,MM,MM,MM,MM,,MM,96
2024,05,11,21,20,0.1,MM,MM,MM,MM,MM,MM,,MM,213
2024,05,11,21,10,0.1,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,11,21,00,0.1,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,11,20,50,0.1,MM,MM,MM,MM,MM,MM,,MM,142
2024,05,11,20,40,0.1,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,11,20,30,0.1,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,11,20,20,0.1,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,11,20,10,0.1,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,11,20,00,0.1,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,11,19,50,0.1,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,11,19,40,0.1,MM,MM,MM,MM,MM,MM,,MM,136
2024,05,11,19,30,0.1,MM,MM,MM,MM,MM,MM,,MM,131
2024,05,11,19,20,0.2,MM,MM,MM,MM,MM,MM,,MM,135
2024,05,11,19,10,0.2,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,11,19,00,0.1,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,11,18,50,0.1,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,11,18,40,0.1,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,11,18,30,0.1,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,11,18,20,0.1,MM,MM,MM,MM,MM,MM,,MM,134
2024,05,11,18,10,0.1,MM,MM,MM,MM,MM,MM,,MM,147
2024,05,11,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,132
2024,05,11,17,50,0.1,MM,MM,MM,MM,MM,MM,,MM,113
2024,05,11,17,40,0.1,MM,MM,MM,MM,MM,MM,,MM,152
2024,05,11,17,30,0.1,MM,MM,MM,MM,MM,MM,,MM,172
2024,05,11,17,20,0.1,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,11,17,10,0.1,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,11,17,00,0.1,MM,MM,MM,MM,MM,MM,,MM,128
2024,05,11,16,50,0.1,MM,MM,MM,MM,MM,MM,,MM,146
2024,05,11,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,11,16,30,0.1,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,11,16,20,0.1,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,11,16,10,0.1,MM,MM,MM,MM,MM,MM,,MM,131
2024,05,11,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,11,15,50,0.1,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,11,15,40,0.1,MM,MM,MM,MM,MM,MM,,MM,172
2024,05,11,15,30,0.1,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,11,15,20,0.1,MM,MM,MM,MM,MM,MM,,MM,180
2024,05,11,15,10,0.1,MM,MM,MM,MM,MM,MM,,MM,183
2024,05,11,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,11,14,50,0.1,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,11,14,40,0.1,MM,MM,MM,MM,MM,MM,,MM,164
2024,05,11,14,30,0.1,MM,MM,MM,MM,MM,MM,,MM,149
2024,05,11,14,20,0.1,MM,MM,MM,MM,MM,MM,,MM,144
2024,05,11,14,10,0.0,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,11,14,00,0.1,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,11,13,50,0.0,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,11,13,40,0.1,MM,MM,MM,MM,MM,MM,,MM,98
2024,05,11,13,30,0.0,MM,MM,MM,MM,MM,MM,,MM,112
2024,05,11,13,20,0.0,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,11,13,10,0.0,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,11,13,00,0.0,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,11,12,50,0.0,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,11,12,40,0.1,MM,MM,MM,MM,MM,MM,,MM,112
2024,05,11,12,30,0.0,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,11,12,20,0.1,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,11,12,10,0.1,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,11,12,00,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,11,11,50,0.1,MM,MM,MM,MM,MM,MM,,MM,209
2024,05,11,11,40,0.1,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,11,11,30,0.1,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,11,11,20,0.1,MM,MM,MM,MM,MM,MM,,MM,309
2024,05,11,11,10,0.1,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,11,11,00,0.1,MM,MM,MM,MM,MM,MM,,MM,118
2024,05,11,10,50,0.1,MM,MM,MM,MM,MM,MM,,MM,249
2024,05,11,10,40,0.1,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,11,10,30,0.1,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,11,10,20,0.1,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,11,10,10,0.1,MM,MM,MM,MM,MM,MM,,MM,65
2024,05,11,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,11,09,50,0.1,MM,MM,MM,MM,MM,MM,,MM,93
2024,05,11,09,40,0.1,MM,MM,MM,MM,MM,MM,,MM,106
2024,05,11,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,11,09,20,0.1,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,11,09,10,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,11,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,221
2024,05,11,08,50,0.0,MM,MM,MM,MM,MM,MM,,MM,231
2024,05,11,08,40,0.0,MM,MM,MM,MM,MM,MM,,MM,254
2024,05,11,08,30,0.0,MM,MM,MM,MM,MM,MM,,MM,286
2024,05,11,08,20,0.0,MM,MM,MM,MM,MM,MM,,MM,308
2024,05,11,08,10,0.0,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,11,08,00,0.0,MM,MM,MM,MM,MM,MM,,MM,9
2024,05,11,07,50,0.0,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,11,07,40,0.0,MM,MM,MM,MM,MM,MM,,MM,75
2024,05,11,07,30,0.0,MM,MM,MM,MM,MM,MM,,MM,104
2024,05,11,07,20,0.0,MM,MM,MM,MM,MM,MM,,MM,128
2024,05,11,07,10,0.0,MM,MM,MM,MM,MM,MM,,MM,135
2024,05,11,07,00,0.0,MM,MM,MM,MM,MM,MM,,MM,146
2024,05,11,06,50,0.0,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,11,06,40,0.0,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,11,06,30,0.0,MM,MM,MM,MM,MM,MM,,MM,222
2024,05,11,06,20,0.0,MM,MM,MM,MM,MM,MM,,MM,256
2024,05,11,06,10,0.0,MM,MM,MM,MM,MM,MM,,MM,267
2024,05,11,06,00,0.0,MM,MM,MM,MM,MM,MM,,MM,294
2024,05,11,05,50,0.0,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,11,05,40,0.0,MM,MM,MM,MM,MM,MM,,MM,241
2024,05,11,05,30,0.0,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,11,05,20,0.0,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,11,05,10,0.0,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,11,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,149
2024,05,11,04,50,0.1,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,11,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,223
2024,05,11,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,252
2024,05,11,04,20,0.1,MM,MM,MM,MM,MM,MM,,MM,279
2024,05,11,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,297
2024,05,11,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,11,03,50,0.1,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,11,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,11,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,11,03,20,0.1,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,11,03,10,0.1,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,11,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,56
2024,05,11,02,50,0.1,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,11,02,40,0.1,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,11,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,11,02,20,0.2,MM,MM,MM,MM,MM,MM,,MM,231
2024,05,11,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,11,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,152
2024,05,11,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,11,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,11,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,11,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,11,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,228
2024,05,11,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,11,00,50,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,11,00,40,0.1,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,11,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,11,00,20,0.1,MM,MM,MM,MM,MM,MM,,MM,265
2024,05,11,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,11,00,00,0.1,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,10,23,50,0.2,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,23,40,0.2,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,10,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,226
2024,05,10,23,20,0.2,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,10,23,10,0.2,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,10,23,00,0.1,MM,MM,MM,MM,MM,MM,,MM,183
2024,05,10,22,50,0.1,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,10,22,40,0.1,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,10,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,10,22,20,0.1,MM,MM,MM,MM,MM,MM,,MM,118
2024,05,10,22,10,0.1,MM,MM,MM,MM,MM,MM,,MM,98
